i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
81,85,0.548335,0.364598,0.492995,0.263172,0.115542
81,90,0.548335,0.364598,0.521372,0.383466,0.032909
82,94,0.156061,0.601513,0.274704,0.579259,0.120712
83,127,0.282380,0.850212,0.387461,0.813550,0.111294
84,102,0.388333,0.681119,0.497890,0.623552,0.123760
84,105,0.388333,0.681119,0.430561,0.679514,0.042259
84,111,0.388333,0.681119,0.385974,0.585297,0.095851
84,114,0.388333,0.681119,0.427360,0.648878,0.050622
84,124,0.388333,0.681119,0.466465,0.770106,0.118420
84,137,0.388333,0.681119,0.412328,0.685641,0.024418
84,88,0.388333,0.681119,0.301514,0.712354,0.092267
85,112,0.492995,0.263172,0.592648,0.226499,0.106187
85,123,0.492995,0.263172,0.499752,0.220666,0.043039
85,132,0.492995,0.263172,0.472938,0.232663,0.036511
85,133,0.492995,0.263172,0.429793,0.241882,0.066691
85,90,0.492995,0.263172,0.521372,0.383466,0.123596
86,100,0.634536,0.138476,0.722048,0.060845,0.116982
86,112,0.634536,0.138476,0.592648,0.226499,0.097482
86,126,0.634536,0.138476,0.620971,0.210555,0.073345
86,96,0.634536,0.138476,0.649283,0.046426,0.093223
87,144,0.676949,0.511433,0.631096,0.528993,0.049101
88,137,0.301514,0.712354,0.412328,0.685641,0.113989
89,107,0.097132,0.873310,0.054755,0.856188,0.045706
89,117,0.097132,0.873310,0.063721,0.780425,0.098711
89,122,0.097132,0.873310,0.029782,0.861910,0.068308
89,135,0.097132,0.873310,0.032161,0.950787,0.101114
89,92,0.097132,0.873310,0.141419,0.908064,0.056295
89,98,0.097132,0.873310,0.113998,0.840026,0.037314
9,115,0.175362,0.130680,0.138054,0.204114,0.082368
9,130,0.175362,0.130680,0.138625,0.096807,0.049970
9,139,0.175362,0.130680,0.191530,0.053235,0.079115
9,29,0.175362,0.130680,0.156611,0.052175,0.080713
9,33,0.175362,0.130680,0.216820,0.189751,0.072167
9,49,0.175362,0.130680,0.263379,0.128353,0.088047
9,60,0.175362,0.130680,0.128496,0.070782,0.076054
9,73,0.175362,0.130680,0.123810,0.129520,0.051565
9,75,0.175362,0.130680,0.150417,0.247796,0.119743
90,109,0.521372,0.383466,0.619325,0.303387,0.126519
90,110,0.521372,0.383466,0.553597,0.427706,0.054732
90,121,0.521372,0.383466,0.540891,0.484543,0.102945
90,138,0.521372,0.383466,0.468888,0.467083,0.098724
90,142,0.521372,0.383466,0.481577,0.459978,0.086243
91,118,0.916490,0.874346,0.890811,0.963560,0.092837
92,107,0.141419,0.908064,0.054755,0.856188,0.101004
92,122,0.141419,0.908064,0.029782,0.861910,0.120801
92,135,0.141419,0.908064,0.032161,0.950787,0.117314
92,98,0.141419,0.908064,0.113998,0.840026,0.073356
93,104,0.924262,0.338269,0.966576,0.269401,0.080829
93,125,0.924262,0.338269,0.901599,0.309662,0.036496
93,141,0.924262,0.338269,0.894694,0.341066,0.029700
93,145,0.924262,0.338269,0.968121,0.451501,0.121430
94,111,0.274704,0.579259,0.385974,0.585297,0.111434
94,120,0.274704,0.579259,0.325480,0.496543,0.097058
95,116,0.110830,0.439938,0.150441,0.383938,0.068593
95,129,0.110830,0.439938,0.126626,0.435051,0.016535
95,146,0.110830,0.439938,0.039330,0.525636,0.111608
96,100,0.649283,0.046426,0.722048,0.060845,0.074180
97,136,0.687168,0.750006,0.736972,0.841594,0.104254
97,140,0.687168,0.750006,0.647259,0.682231,0.078652
98,107,0.113998,0.840026,0.054755,0.856188,0.061409
98,117,0.113998,0.840026,0.063721,0.780425,0.077975
98,122,0.113998,0.840026,0.029782,0.861910,0.087013
99,108,0.318517,0.211063,0.327608,0.152564,0.059202
99,133,0.318517,0.211063,0.429793,0.241882,0.115465
