i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
62,97,0.670366,0.984400,0.688705,0.914448,0.072316
63,172,0.062409,0.690197,0.054635,0.628030,0.062652
63,178,0.062409,0.690197,0.033216,0.591348,0.103070
63,179,0.062409,0.690197,0.145124,0.673558,0.084372
63,192,0.062409,0.690197,0.095629,0.737414,0.057731
63,196,0.062409,0.690197,0.003837,0.716265,0.064111
63,74,0.062409,0.690197,0.023501,0.653194,0.053694
63,81,0.062409,0.690197,0.113402,0.641258,0.070678
64,109,0.472616,0.720834,0.442349,0.665681,0.062913
64,113,0.472616,0.720834,0.471264,0.613899,0.106944
64,115,0.472616,0.720834,0.534896,0.685765,0.071475
64,125,0.472616,0.720834,0.447651,0.785113,0.068956
64,73,0.472616,0.720834,0.450539,0.827493,0.108920
64,84,0.472616,0.720834,0.451394,0.637607,0.085890
65,107,0.766449,0.579832,0.661136,0.608659,0.109187
65,140,0.766449,0.579832,0.675769,0.526998,0.104948
65,154,0.766449,0.579832,0.840194,0.545825,0.081208
65,161,0.766449,0.579832,0.706223,0.549797,0.067300
65,68,0.766449,0.579832,0.768245,0.482457,0.097391
65,71,0.766449,0.579832,0.716718,0.643944,0.081139
65,72,0.766449,0.579832,0.812898,0.550066,0.055168
65,83,0.766449,0.579832,0.768810,0.647054,0.067264
66,110,0.106497,0.158812,0.180457,0.119882,0.083580
66,141,0.106497,0.158812,0.067228,0.199485,0.056536
66,174,0.106497,0.158812,0.177218,0.203788,0.083810
66,195,0.106497,0.158812,0.057853,0.132726,0.055198
66,77,0.106497,0.158812,0.052615,0.118516,0.067284
67,149,0.073159,0.037645,0.181378,0.049359,0.108851
67,195,0.073159,0.037645,0.057853,0.132726,0.096305
67,69,0.073159,0.037645,0.172053,0.015237,0.101401
67,77,0.073159,0.037645,0.052615,0.118516,0.083440
68,140,0.768245,0.482457,0.675769,0.526998,0.102643
68,148,0.768245,0.482457,0.814131,0.405232,0.089829
68,154,0.768245,0.482457,0.840194,0.545825,0.095877
68,161,0.768245,0.482457,0.706223,0.549797,0.091550
68,185,0.768245,0.482457,0.746950,0.449454,0.039277
68,72,0.768245,0.482457,0.812898,0.550066,0.081024
68,85,0.768245,0.482457,0.838872,0.489011,0.070931
68,96,0.768245,0.482457,0.783195,0.427503,0.056951
69,110,0.172053,0.015237,0.180457,0.119882,0.104982
69,149,0.172053,0.015237,0.181378,0.049359,0.035373
69,188,0.172053,0.015237,0.244385,0.071554,0.091670
7,104,0.659105,0.230174,0.655333,0.295705,0.065640
7,108,0.659105,0.230174,0.718889,0.264992,0.069184
7,132,0.659105,0.230174,0.671061,0.308591,0.079324
7,135,0.659105,0.230174,0.707291,0.174934,0.073303
7,136,0.659105,0.230174,0.637601,0.145803,0.087069
7,48,0.659105,0.230174,0.559277,0.209713,0.101903
70,103,0.188004,0.997186,0.194534,0.961843,0.035941
70,105,0.188004,0.997186,0.128837,0.915094,0.101192
70,142,0.188004,0.997186,0.130097,0.948894,0.075401
70,180,0.188004,0.997186,0.202755,0.895010,0.103235
71,107,0.716718,0.643944,0.661136,0.608659,0.065836
71,130,0.716718,0.643944,0.649797,0.619375,0.071288
71,161,0.716718,0.643944,0.706223,0.549797,0.094731
71,83,0.716718,0.643944,0.768810,0.647054,0.052185
72,154,0.812898,0.550066,0.840194,0.545825,0.027624
72,159,0.812898,0.550066,0.894255,0.621488,0.108259
72,161,0.812898,0.550066,0.706223,0.549797,0.106675
72,83,0.812898,0.550066,0.768810,0.647054,0.106538
72,85,0.812898,0.550066,0.838872,0.489011,0.066351
73,117,0.450539,0.827493,0.490387,0.881031,0.066739
73,125,0.450539,0.827493,0.447651,0.785113,0.042479
73,80,0.450539,0.827493,0.441396,0.835127,0.011911
73,90,0.450539,0.827493,0.500673,0.901041,0.089009
73,92,0.450539,0.827493,0.381002,0.842693,0.071179
73,99,0.450539,0.827493,0.557424,0.810434,0.108237
74,155,0.023501,0.653194,0.045220,0.545682,0.109684
74,172,0.023501,0.653194,0.054635,0.628030,0.040032
74,177,0.023501,0.653194,0.048585,0.546706,0.109403
74,178,0.023501,0.653194,0.033216,0.591348,0.062605
74,196,0.023501,0.653194,0.003837,0.716265,0.066065
74,81,0.023501,0.653194,0.113402,0.641258,0.090690
75,104,0.546988,0.300157,0.655333,0.295705,0.108437
75,163,0.546988,0.300157,0.486836,0.391246,0.109158
75,187,0.546988,0.300157,0.488065,0.335975,0.068955
76,107,0.637245,0.531642,0.661136,0.608659,0.080637
76,130,0.637245,0.531642,0.649797,0.619375,0.088626
76,140,0.637245,0.531642,0.675769,0.526998,0.038803
76,161,0.637245,0.531642,0.706223,0.549797,0.071327
77,141,0.052615,0.118516,0.067228,0.199485,0.082277
77,195,0.052615,0.118516,0.057853,0.132726,0.015144
78,122,0.292480,0.792566,0.289620,0.759063,0.033625
78,158,0.292480,0.792566,0.217764,0.806124,0.075936
78,165,0.292480,0.792566,0.242966,0.702835,0.102485
78,91,0.292480,0.792566,0.332303,0.746113,0.061187
78,92,0.292480,0.792566,0.381002,0.842693,0.101730
79,102,0.157606,0.453305,0.083430,0.435603,0.076259
79,156,0.157606,0.453305,0.248808,0.442695,0.091818
79,190,0.157606,0.453305,0.216841,0.454999,0.059260
79,88,0.157606,0.453305,0.100070,0.459359,0.057853
8,131,0.595580,0.077539,0.525759,0.116537,0.079974
8,133,0.595580,0.077539,0.553473,0.097944,0.046791
8,136,0.595580,0.077539,0.637601,0.145803,0.080160
8,171,0.595580,0.077539,0.534750,0.031585,0.076238
8,31,0.595580,0.077539,0.646962,0.022777,0.075094
80,117,0.441396,0.835127,0.490387,0.881031,0.067136
80,125,0.441396,0.835127,0.447651,0.785113,0.050404
80,90,0.441396,0.835127,0.500673,0.901041,0.088648
80,92,0.441396,0.835127,0.381002,0.842693,0.060866
81,172,0.113402,0.641258,0.054635,0.628030,0.060237
81,178,0.113402,0.641258,0.033216,0.591348,0.094450
81,179,0.113402,0.641258,0.145124,0.673558,0.045273
81,181,0.113402,0.641258,0.190464,0.628485,0.078114
81,192,0.113402,0.641258,0.095629,0.737414,0.097785
82,100,0.377843,0.426609,0.341751,0.468304,0.055146
82,112,0.377843,0.426609,0.420529,0.345350,0.091789
82,124,0.377843,0.426609,0.440787,0.420556,0.063235
84,106,0.451394,0.637607,0.448228,0.540305,0.097354
84,109,0.451394,0.637607,0.442349,0.665681,0.029495
84,113,0.451394,0.637607,0.471264,0.613899,0.030934
84,114,0.451394,0.637607,0.540824,0.585340,0.103584
84,115,0.451394,0.637607,0.534896,0.685765,0.096394
84,89,0.451394,0.637607,0.470459,0.562153,0.077825
85,148,0.838872,0.489011,0.814131,0.405232,0.087357
85,150,0.838872,0.489011,0.939907,0.480702,0.101375
85,154,0.838872,0.489011,0.840194,0.545825,0.056829
85,185,0.838872,0.489011,0.746950,0.449454,0.100072
85,93,0.838872,0.489011,0.941124,0.456065,0.107428
85,96,0.838872,0.489011,0.783195,0.427503,0.082966
86,134,0.642780,0.783825,0.709432,0.820329,0.075995
86,152,0.642780,0.783825,0.626959,0.720014,0.065743
86,193,0.642780,0.783825,0.575105,0.849613,0.094381
86,99,0.642780,0.783825,0.557424,0.810434,0.089407
87,124,0.512340,0.409619,0.440787,0.420556,0.072384
87,151,0.512340,0.409619,0.519382,0.450421,0.041404
87,153,0.512340,0.409619,0.520403,0.422767,0.015423
87,163,0.512340,0.409619,0.486836,0.391246,0.031433
87,187,0.512340,0.409619,0.488065,0.335975,0.077543
88,102,0.100070,0.459359,0.083430,0.435603,0.029004
88,155,0.100070,0.459359,0.045220,0.545682,0.102275
88,177,0.100070,0.459359,0.048585,0.546706,0.101391
89,106,0.470459,0.562153,0.448228,0.540305,0.031170
89,109,0.470459,0.562153,0.442349,0.665681,0.107276
89,113,0.470459,0.562153,0.471264,0.613899,0.051752
89,114,0.470459,0.562153,0.540824,0.585340,0.074086
9,14,0.161289,0.769532,0.102561,0.773420,0.058856
9,158,0.161289,0.769532,0.217764,0.806124,0.067293
9,165,0.161289,0.769532,0.242966,0.702835,0.105450
9,179,0.161289,0.769532,0.145124,0.673558,0.097326
9,192,0.161289,0.769532,0.095629,0.737414,0.073095
9,34,0.161289,0.769532,0.232883,0.852388,0.109502
9,53,0.161289,0.769532,0.197578,0.852799,0.090831
9,58,0.161289,0.769532,0.203585,0.811493,0.059579
90,117,0.500673,0.901041,0.490387,0.881031,0.022499
90,137,0.500673,0.901041,0.460483,0.986279,0.094238
90,147,0.500673,0.901041,0.556685,0.911871,0.057049
90,162,0.500673,0.901041,0.580809,0.934321,0.086771
90,167,0.500673,0.901041,0.501326,0.991178,0.090140
90,193,0.500673,0.901041,0.575105,0.849613,0.090472
90,99,0.500673,0.901041,0.557424,0.810434,0.106912
91,122,0.332303,0.746113,0.289620,0.759063,0.044605
91,165,0.332303,0.746113,0.242966,0.702835,0.099268
91,92,0.332303,0.746113,0.381002,0.842693,0.108163
92,125,0.381002,0.842693,0.447651,0.785113,0.088077
93,121,0.941124,0.456065,0.948602,0.563140,0.107336
93,150,0.941124,0.456065,0.939907,0.480702,0.024667
94,123,0.968192,0.913740,0.863511,0.928921,0.105776
94,127,0.968192,0.913740,0.913794,0.934858,0.058354
94,95,0.968192,0.913740,0.917021,0.824146,0.103177
95,111,0.917021,0.824146,0.825473,0.794435,0.096249
95,160,0.917021,0.824146,0.841103,0.836738,0.076955
95,182,0.917021,0.824146,0.843978,0.853636,0.078771
95,186,0.917021,0.824146,0.819194,0.873350,0.109504
96,148,0.783195,0.427503,0.814131,0.405232,0.038119
96,185,0.783195,0.427503,0.746950,0.449454,0.042373
96,197,0.783195,0.427503,0.692826,0.400784,0.094235
97,134,0.688705,0.914448,0.709432,0.820329,0.096374
97,144,0.688705,0.914448,0.640474,0.998354,0.096781
97,162,0.688705,0.914448,0.580809,0.934321,0.109711
97,198,0.688705,0.914448,0.705860,0.893845,0.026810
98,145,0.409068,0.234058,0.407523,0.247363,0.013395
98,183,0.409068,0.234058,0.394441,0.214047,0.024787
98,199,0.409068,0.234058,0.435312,0.215242,0.032291
99,117,0.557424,0.810434,0.490387,0.881031,0.097354
99,147,0.557424,0.810434,0.556685,0.911871,0.101439
99,193,0.557424,0.810434,0.575105,0.849613,0.042983
