i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
63,147,0.335355,0.388351,0.346793,0.335850,0.053733
63,148,0.335355,0.388351,0.295153,0.296352,0.100399
63,69,0.335355,0.388351,0.376334,0.401767,0.043119
63,75,0.335355,0.388351,0.377479,0.517976,0.136298
63,80,0.335355,0.388351,0.382815,0.326381,0.078056
64,127,0.932777,0.029843,0.831272,0.031608,0.101520
64,98,0.932777,0.029843,0.992749,0.108607,0.098997
65,100,0.310641,0.714668,0.360951,0.631950,0.096816
65,105,0.310641,0.714668,0.409211,0.687826,0.102159
65,85,0.310641,0.714668,0.264462,0.774937,0.075927
65,86,0.310641,0.714668,0.188194,0.723666,0.122777
66,117,0.973152,0.376702,0.896519,0.370468,0.076886
66,118,0.973152,0.376702,0.898841,0.249554,0.147270
66,129,0.973152,0.376702,0.870452,0.313406,0.120638
66,83,0.973152,0.376702,0.991677,0.428559,0.055067
67,104,0.168961,0.543043,0.199391,0.534468,0.031615
67,111,0.168961,0.543043,0.060307,0.533888,0.109040
67,133,0.168961,0.543043,0.259819,0.442211,0.135729
68,102,0.769292,0.734650,0.700524,0.786887,0.086359
68,123,0.769292,0.734650,0.825300,0.694412,0.068964
68,134,0.769292,0.734650,0.811206,0.609214,0.132253
68,93,0.769292,0.734650,0.894973,0.728584,0.125828
68,95,0.769292,0.734650,0.846233,0.820204,0.115063
68,99,0.769292,0.734650,0.760691,0.797215,0.063154
69,121,0.376334,0.401767,0.286795,0.302382,0.133770
69,125,0.376334,0.401767,0.328233,0.279100,0.131760
69,133,0.376334,0.401767,0.259819,0.442211,0.123334
69,139,0.376334,0.401767,0.452624,0.502641,0.126474
69,143,0.376334,0.401767,0.337721,0.403684,0.038660
69,144,0.376334,0.401767,0.306640,0.355206,0.083816
69,146,0.376334,0.401767,0.299204,0.323752,0.109705
69,147,0.376334,0.401767,0.346793,0.335850,0.072233
69,148,0.376334,0.401767,0.295153,0.296352,0.133051
69,75,0.376334,0.401767,0.377479,0.517976,0.116215
69,80,0.376334,0.401767,0.382815,0.326381,0.075664
7,10,0.630971,0.675498,0.543211,0.664676,0.088425
7,102,0.630971,0.675498,0.700524,0.786887,0.131321
7,135,0.630971,0.675498,0.493948,0.697079,0.138712
7,15,0.630971,0.675498,0.667242,0.697668,0.042510
7,46,0.630971,0.675498,0.747008,0.745025,0.135272
7,54,0.630971,0.675498,0.580689,0.726578,0.071676
7,81,0.630971,0.675498,0.628387,0.618245,0.057311
7,90,0.630971,0.675498,0.488511,0.716774,0.148320
7,94,0.630971,0.675498,0.549849,0.702171,0.085395
70,149,0.261198,0.027648,0.233015,0.086371,0.065135
70,92,0.261198,0.027648,0.225482,0.104327,0.084589
71,119,0.745987,0.486734,0.630287,0.409240,0.139254
71,120,0.745987,0.486734,0.676143,0.378840,0.128528
71,128,0.745987,0.486734,0.822677,0.446707,0.086508
71,134,0.745987,0.486734,0.811206,0.609214,0.138762
72,131,0.282187,0.966082,0.320624,0.945472,0.043614
73,107,0.495041,0.836892,0.583430,0.930060,0.128425
73,110,0.495041,0.836892,0.612817,0.856461,0.119390
73,122,0.495041,0.836892,0.491541,0.771671,0.065314
73,135,0.495041,0.836892,0.493948,0.697079,0.139817
73,140,0.495041,0.836892,0.457238,0.805181,0.049343
73,90,0.495041,0.836892,0.488511,0.716774,0.120295
73,94,0.495041,0.836892,0.549849,0.702171,0.145442
74,108,0.936338,0.658656,0.917781,0.757736,0.100803
74,114,0.936338,0.658656,0.983940,0.800144,0.149281
74,123,0.936338,0.658656,0.825300,0.694412,0.116653
74,134,0.936338,0.658656,0.811206,0.609214,0.134545
74,93,0.936338,0.658656,0.894973,0.728584,0.081246
75,100,0.377479,0.517976,0.360951,0.631950,0.115166
75,116,0.377479,0.517976,0.452797,0.570967,0.092091
75,133,0.377479,0.517976,0.259819,0.442211,0.139943
75,139,0.377479,0.517976,0.452624,0.502641,0.076693
75,143,0.377479,0.517976,0.337721,0.403684,0.121010
76,103,0.634832,0.266147,0.517223,0.258066,0.117886
76,119,0.634832,0.266147,0.630287,0.409240,0.143165
76,120,0.634832,0.266147,0.676143,0.378840,0.120026
76,138,0.634832,0.266147,0.637383,0.218239,0.047976
76,142,0.634832,0.266147,0.607313,0.181513,0.088995
77,107,0.676158,0.984409,0.583430,0.930060,0.107482
77,110,0.676158,0.984409,0.612817,0.856461,0.142768
77,136,0.676158,0.984409,0.739671,0.943436,0.075583
78,132,0.434801,0.018075,0.457294,0.001316,0.028050
78,79,0.434801,0.018075,0.513010,0.033157,0.079650
79,132,0.513010,0.033157,0.457294,0.001316,0.064172
8,11,0.990206,0.555488,0.983993,0.559862,0.007598
8,74,0.990206,0.555488,0.936338,0.658656,0.116385
8,83,0.990206,0.555488,0.991677,0.428559,0.126938
80,121,0.382815,0.326381,0.286795,0.302382,0.098973
80,124,0.382815,0.326381,0.489250,0.226532,0.145939
80,125,0.382815,0.326381,0.328233,0.279100,0.072213
80,143,0.382815,0.326381,0.337721,0.403684,0.089495
80,144,0.382815,0.326381,0.306640,0.355206,0.081446
80,146,0.382815,0.326381,0.299204,0.323752,0.083652
80,147,0.382815,0.326381,0.346793,0.335850,0.037245
80,148,0.382815,0.326381,0.295153,0.296352,0.092662
81,94,0.628387,0.618245,0.549849,0.702171,0.114944
82,109,0.127373,0.754124,0.103796,0.802814,0.054098
82,113,0.127373,0.754124,0.090575,0.748782,0.037183
82,85,0.127373,0.754124,0.264462,0.774937,0.138661
82,86,0.127373,0.754124,0.188194,0.723666,0.068022
82,89,0.127373,0.754124,0.138400,0.781677,0.029678
83,117,0.991677,0.428559,0.896519,0.370468,0.111488
84,101,0.777501,0.180010,0.798910,0.149729,0.037085
84,115,0.777501,0.180010,0.778507,0.126431,0.053589
84,118,0.777501,0.180010,0.898841,0.249554,0.139856
84,138,0.777501,0.180010,0.637383,0.218239,0.145240
85,86,0.264462,0.774937,0.188194,0.723666,0.091900
85,89,0.264462,0.774937,0.138400,0.781677,0.126242
86,109,0.188194,0.723666,0.103796,0.802814,0.115705
86,113,0.188194,0.723666,0.090575,0.748782,0.100798
86,89,0.188194,0.723666,0.138400,0.781677,0.076451
87,106,0.138676,0.383396,0.011701,0.410374,0.129809
87,112,0.138676,0.383396,0.099530,0.281689,0.108980
87,133,0.138676,0.383396,0.259819,0.442211,0.134666
87,141,0.138676,0.383396,0.167950,0.240864,0.145507
88,137,0.047221,0.958205,0.050890,0.886131,0.072167
88,145,0.047221,0.958205,0.000810,0.884509,0.087093
89,109,0.138400,0.781677,0.103796,0.802814,0.040549
89,113,0.138400,0.781677,0.090575,0.748782,0.058046
89,137,0.138400,0.781677,0.050890,0.886131,0.136267
9,109,0.012665,0.871387,0.103796,0.802814,0.114048
9,113,0.012665,0.871387,0.090575,0.748782,0.145266
9,137,0.012665,0.871387,0.050890,0.886131,0.040970
9,145,0.012665,0.871387,0.000810,0.884509,0.017684
9,21,0.012665,0.871387,0.092854,0.880505,0.080706
9,59,0.012665,0.871387,0.081249,0.914221,0.080860
9,88,0.012665,0.871387,0.047221,0.958205,0.093442
90,105,0.488511,0.716774,0.409211,0.687826,0.084418
90,122,0.488511,0.716774,0.491541,0.771671,0.054981
90,135,0.488511,0.716774,0.493948,0.697079,0.020432
90,140,0.488511,0.716774,0.457238,0.805181,0.093776
90,94,0.488511,0.716774,0.549849,0.702171,0.063053
91,108,0.920845,0.822869,0.917781,0.757736,0.065205
91,114,0.920845,0.822869,0.983940,0.800144,0.067063
91,130,0.920845,0.822869,0.809843,0.915232,0.144403
91,93,0.920845,0.822869,0.894973,0.728584,0.097770
91,95,0.920845,0.822869,0.846233,0.820204,0.074659
91,96,0.920845,0.822869,0.831655,0.876442,0.104043
92,141,0.225482,0.104327,0.167950,0.240864,0.148163
92,149,0.225482,0.104327,0.233015,0.086371,0.019473
93,108,0.894973,0.728584,0.917781,0.757736,0.037014
93,114,0.894973,0.728584,0.983940,0.800144,0.114174
93,123,0.894973,0.728584,0.825300,0.694412,0.077603
93,134,0.894973,0.728584,0.811206,0.609214,0.145830
93,95,0.894973,0.728584,0.846233,0.820204,0.103777
94,105,0.549849,0.702171,0.409211,0.687826,0.141368
94,122,0.549849,0.702171,0.491541,0.771671,0.090720
94,135,0.549849,0.702171,0.493948,0.697079,0.056132
94,140,0.549849,0.702171,0.457238,0.805181,0.138520
95,102,0.846233,0.820204,0.700524,0.786887,0.149470
95,108,0.846233,0.820204,0.917781,0.757736,0.094980
95,114,0.846233,0.820204,0.983940,0.800144,0.139160
95,123,0.846233,0.820204,0.825300,0.694412,0.127522
95,130,0.846233,0.820204,0.809843,0.915232,0.101758
95,96,0.846233,0.820204,0.831655,0.876442,0.058097
95,99,0.846233,0.820204,0.760691,0.797215,0.088578
96,108,0.831655,0.876442,0.917781,0.757736,0.146659
96,130,0.831655,0.876442,0.809843,0.915232,0.044502
96,136,0.831655,0.876442,0.739671,0.943436,0.113795
96,99,0.831655,0.876442,0.760691,0.797215,0.106362
97,112,0.057111,0.149587,0.099530,0.281689,0.138745
97,141,0.057111,0.149587,0.167950,0.240864,0.143585
99,102,0.760691,0.797215,0.700524,0.786887,0.061047
99,123,0.760691,0.797215,0.825300,0.694412,0.121421
99,130,0.760691,0.797215,0.809843,0.915232,0.127843
99,136,0.760691,0.797215,0.739671,0.943436,0.147724
