i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
91,144,0.177856,0.554696,0.125769,0.622558,0.085547
92,131,0.475541,0.442642,0.490063,0.468776,0.029898
93,108,0.586648,0.937174,0.499399,0.903069,0.093678
93,121,0.586648,0.937174,0.564464,0.827975,0.111430
93,123,0.586648,0.937174,0.629943,0.818828,0.126017
93,141,0.586648,0.937174,0.679844,0.996805,0.110640
94,111,0.082129,0.360046,0.199330,0.369231,0.117560
94,134,0.082129,0.360046,0.195661,0.333207,0.116662
94,149,0.082129,0.360046,0.134405,0.400824,0.066299
95,116,0.827972,0.724904,0.930553,0.696969,0.106316
95,132,0.827972,0.724904,0.927095,0.790106,0.118645
95,139,0.827972,0.724904,0.879416,0.621585,0.115418
96,143,0.852784,0.251523,0.828941,0.268101,0.029040
97,112,0.150320,0.720157,0.148584,0.679462,0.040731
97,117,0.150320,0.720157,0.195697,0.603477,0.125193
97,144,0.150320,0.720157,0.125769,0.622558,0.100639
98,101,0.306293,0.343854,0.214591,0.301281,0.101103
98,111,0.306293,0.343854,0.199330,0.369231,0.109933
98,134,0.306293,0.343854,0.195661,0.333207,0.111143
98,140,0.306293,0.343854,0.234833,0.414966,0.100814
98,145,0.306293,0.343854,0.256138,0.332524,0.051419
99,100,0.634507,0.218633,0.672269,0.221697,0.037885
99,146,0.634507,0.218633,0.634079,0.297385,0.078753
